-3.345469027369643467e+00,-2.445504888127461030e+00,-1.843672326670804384e+00
-1.947446840565930426e+00,-4.316236172159003459e+00,-4.608602369304087176e+00
-1.670428762398414646e+00,-5.078461988118427861e-01,-3.915942975764234113e+00
-3.892127606755334313e+00,-2.122768556844429444e+00,-4.575064379830011685e-01
-4.041246964564714439e+00,-3.402340650019889612e+00,5.026075996703143645e+00
1.443068204261483967e+00,-1.577978227194290817e+00,2.472799637410559637e+00
-5.578545436104250577e+00,4.553517666651218931e-01,2.527533914133291759e+00
-1.086197053332149220e+00,1.300082075945520721e+00,-1.260552403566744584e+00
-5.972145820845469188e+00,-5.651543543525992419e+00,-6.775283892533785490e-01
2.046291693376989684e+00,2.012514384450355021e+00,3.429477416097503006e+00
-5.044901700653181997e+00,-8.543579951579660658e-01,3.052562395702265619e+00
5.138964963496821525e-01,4.807379552739159401e+00,-5.235220295947726754e-01
-4.208024663823577427e+00,4.632302930723358969e+00,2.433509384974558376e+00
-1.257789362955447077e+00,-3.303456559216441768e+00,-4.178928354015377877e+00
2.640448422100329040e+00,3.973294805379853578e+00,-3.060028370516728380e+00
1.010599470289268220e+00,-8.565060266310031700e-02,-3.988827118962610996e+00
1.613017382885729933e+00,-4.493998455462019592e+00,4.744956854677428559e+00
1.775665515196877431e+00,-8.985571509789318512e-01,-2.668166384817890258e+00
-4.775675631054054904e+00,-2.937746834654324068e+00,-1.157135924380962022e-01
-3.166901380844238112e+00,2.134442256767764778e+00,-7.058195874305758899e+00
-5.502626221769038928e+00,1.053804356448126089e+00,2.469089358137280588e+00
-4.451450084828458387e+00,-1.517990589864517847e+00,5.025740188526688357e+00
3.489213925045961506e+00,1.560269037942396020e+00,-8.635806369164424900e-01
-4.545557596097898667e+00,2.856055721843188788e+00,-3.331482347150803935e+00
-3.743075434313146488e+00,3.027213049704035042e-01,-1.266577304122898928e-01
2.088062402407851792e+00,-5.313213836757871178e+00,-1.796586981843846242e+00
4.830772364707837774e+00,2.927537403488878809e+00,5.577177965896753520e-01
-3.909794672840773977e-01,-2.222653340021779056e-01,-5.225074535753622129e+00
-2.454829496309640202e+00,-2.092976939725160079e+00,-5.609241135747360829e+00
-6.717318889451917574e-02,-3.679830668261487858e+00,-4.047454023422927705e+00
3.998379203481139399e-01,-3.046222763555814339e+00,9.363465200294223134e-01
-2.059146048577335630e+00,-1.685252693207815344e+00,-5.196048874834926501e-01
2.705373946603309321e+00,-2.392946567499318888e+00,3.514268088215973584e+00
1.952834599239583913e+00,5.693057067379313274e+00,4.800439176517638629e+00
3.339598008375848082e+00,2.041606359522504244e-01,1.661087534926652287e+00
1.598491704380322398e+00,-7.982647492942815948e-01,7.075371296583650160e-01
4.566039919425397997e+00,-1.711970135662297610e+00,-1.614080683698891461e+00
3.379909434890961961e-01,1.596512469980262638e+00,-1.959891468845560425e-01
3.523849043885478149e+00,-4.034182920782580783e-01,-1.862897868345899655e+00
-2.034430025545765020e+00,-1.512218841260542401e+00,3.665463929360365913e+00
-1.930070054818100012e+00,7.966639038340217471e-01,-3.798144861651712390e+00
-2.943234137840006870e+00,-5.290090261761823065e+00,-1.662777666021071576e+00
3.829421811464562175e+00,-9.594752183014753077e-01,-6.508253105631974789e-01
2.370460568957373226e+00,3.518204912274776497e+00,-1.591745264636804658e+00
2.189834548912847900e-01,-6.749969441956840122e-01,-9.047935625472778298e-01
2.121501893443902276e+00,1.194305811109616755e+00,1.750376429183043037e+00
2.238798145742720624e+00,-8.385995048417228759e+00,5.332018885005007647e-03
1.477095959669632919e+00,1.935103477440169861e-01,2.160872273439246705e+00
-4.212453956295966861e+00,1.385224608678476077e+00,2.519961068996901865e+00
2.564219327834803330e+00,2.706807578057391694e+00,-4.808685547681644579e+00
3.659650261576349539e+00,4.383828079296590019e+00,-3.153818537387177656e+00
1.280977452509339365e+00,5.412117633622321122e+00,3.926563390975014833e+00
4.305257826523139819e+00,1.426862468511350457e+00,3.864349456644622371e-02
8.629214434549297152e-01,3.025233537649163473e-01,1.365330627838561961e+00
2.252380726798198785e-01,-5.575985361762506365e+00,-1.239408509338388864e-01
-2.640865242953861269e+00,3.236123767869880652e+00,6.690259888664416010e-01
-2.217602480530417974e+00,-1.252396966737883810e+00,6.260472412196024239e-01
-2.739241432053853398e+00,6.919285165358981526e-01,3.249224692690461769e+00
-1.769386402529938840e+00,-2.484590680563818932e+00,-1.395577443841268472e+00
8.296665391173458914e-01,2.387701632642182936e-01,1.598637004984009291e+00
-4.886508408846225393e+00,-1.425531974664371315e+00,-2.298740410002362289e-01
2.810742573781870313e+00,-2.107135175140393279e-01,1.526242237150187364e+00
3.786920220665815684e+00,-4.947984785889802950e+00,-4.154832058820369767e+00
-6.198203938284714276e+00,-1.522828430134298139e-01,4.766778319116299123e+00
2.871724939470568394e+00,2.907017842097284088e+00,-9.398811105006683597e-01
-3.854036964285144862e+00,-1.944694279599155529e+00,-2.242482294417593724e-01
-2.199479318288755092e-01,-3.593764841171489532e+00,-3.213140501728738663e+00
2.924227267475887793e+00,-2.327031842069964718e+00,1.896669472733468531e+00
-4.016131786390395142e+00,-8.782778827613039185e-01,3.443371053933131698e+00
-2.424575205686155144e+00,3.258947616424678895e+00,-1.000843158892326556e+00
1.803977519208694424e+00,-3.068798278188590523e+00,4.466513655049052289e+00
-4.580337245241652866e+00,-2.723876884640452634e+00,3.862404111662717909e+00
-6.170037932413146020e-01,3.754962926546662416e+00,-2.410081478041654179e+00
5.901140121503924973e-01,-2.129486008557146093e+00,2.031713504976464968e+00
-3.915512073095117174e+00,-4.345666366100939815e-01,-1.181327020286993879e+00
-1.145293931446651037e+00,-2.953763868030532702e+00,-1.783534181694600429e+00
-4.214891527587503184e-01,-1.322182385032247387e+00,3.395271317193105709e+00
4.727286346616246249e-01,-2.494802022585068446e+00,-2.881292786324181954e+00
-7.110449999911536700e-01,1.734553822817185509e+00,-1.322672170947976067e+00
4.425118600543905822e-01,-4.819339651099801003e+00,-1.158041733666115292e-01
-2.187317169539527484e+00,-2.122273346627685076e+00,4.519421435527696929e+00
-6.041905804046987960e+00,8.906371130798502733e-01,3.823799734994265620e+00
2.130410393819523129e+00,-8.416359877867215289e+00,-3.087658611607252634e+00
-3.353536472274859292e+00,8.839311434650407584e-01,3.171476794418054190e+00
-1.843481846288983483e-01,2.910665692688063189e+00,1.722722645831402888e+00
-1.993515857932290469e+00,4.239557687792425700e-01,2.363314974083934761e+00
-2.237580525998614789e-01,-3.655746335743046416e+00,4.066008285893288665e+00
4.557207284484828591e+00,-2.839648903901646815e+00,1.501090824330018947e+00
-3.903492715210610697e+00,5.931374657287789010e-01,-5.000486113422761836e-01
-2.233150178044050804e+00,9.251652148674840426e-01,3.226175168822801975e+00
1.949289496999846882e+00,2.298125582725180749e+00,2.029114223513253989e+00
-3.534518000781283753e-01,-3.062354706901201151e+00,-2.845065333416846975e+00
3.423454012576353289e+00,6.648157741780338359e-01,-6.462074683159397814e-01
3.271765122685424743e+00,-1.104886297206258305e+00,1.122810428196798327e+00
-3.515383927114598350e+00,-2.949884049459349900e+00,-4.606732053949698091e+00
-7.239660698530983041e-01,4.561727653085372758e+00,1.373465139557656922e+00
-3.278435802486348472e+00,-2.031733409421446979e+00,1.489690696609163645e+00
-1.131628890221242578e+00,4.009995366897275204e+00,-4.579926891208971895e+00
6.908262720065658780e-01,-3.538277631304513893e+00,4.672276303317504542e+00
-3.186623621464052203e+00,1.305292123771355728e+00,4.075721073854186471e+00
3.284534363089023579e+00,-4.415627136134252950e+00,2.626785243858827279e+00
1.129217942647734896e+00,2.404734373145160475e+00,3.555724425740983463e+00
1.288898937341704132e+00,-2.675400512789088303e+00,2.240579236817193731e+00
-3.326405314139347702e+00,7.624656551554518380e-01,1.232518587257124931e+00
-3.468718806101185770e+00,3.109860428860508286e+00,-1.314702367863663790e+00
1.063354724710197097e-02,4.578456848868545315e+00,2.232428785108931280e+00
1.736298292756954131e+00,-1.268365015408973395e+00,-1.030572358072295192e+00
2.042081593751872592e+00,-1.336772249317604411e+00,-4.978727995691061281e+00
2.892141068159396866e+00,2.835778121665513574e+00,-5.575239850399523744e-01
3.681086575887349888e+00,3.064101936842559937e+00,-2.705590864293164977e+00
2.880472526671386646e+00,4.676163258396146105e+00,-3.070887277897643486e+00
7.119438855027719892e-01,-3.373716347624335921e+00,-2.164369319941280789e+00
1.151598820714518023e+00,2.378444860939819883e+00,4.511606630638668847e+00
-1.189318187479990074e+00,-4.790875443442803583e-01,5.921950283652581692e-01
-4.430920895723288844e+00,-4.034826619178997653e+00,3.148806837351531662e+00
-3.119509037008016961e+00,2.492804324248655501e+00,-3.101325763592585272e+00
3.142527882931610783e+00,-5.918304438121601008e-01,-2.137652545501532053e+00
-2.956403245735863994e+00,2.171622947173124984e+00,-2.843707869359308305e+00
3.795320957029106879e+00,1.142722850631714415e+00,-3.425808221319691427e+00
-4.862036602658388773e+00,3.147351129653503943e+00,-2.255716083027583529e+00
2.872920603184720978e+00,4.581025302933472432e+00,-1.180208854993686440e+00
3.286900028678236829e-01,3.061234493308532478e+00,-2.478889801724220021e-01
-2.428575664166029657e+00,-3.858652007574017162e+00,-4.037697798462084542e+00
4.190430586170553973e+00,2.613936555710205667e+00,4.099045011150266760e+00
-7.904283797233010445e-01,-2.462109913398109029e+00,2.654749840984148346e+00
-1.530440625136704424e+00,-1.015292987581194240e+00,-4.191168698536967163e+00
-1.325417103958899778e+00,2.215564672340867292e-01,2.582284056918017434e+00
2.751304434214754568e+00,-2.753110293506303208e+00,-4.142218388592786127e+00
6.155677637726280516e+00,-2.589215850918478168e-01,3.575073031807640689e-01
-4.038639117321693561e+00,4.732643485566088160e+00,3.811450406554138581e+00
-2.554990628081120985e+00,1.744433195330911790e+00,4.097169123842885341e-01
-3.453232393462672078e+00,2.248872952024397964e+00,5.226009359646113239e+00
3.150303641215417727e+00,3.724740952238551284e+00,7.074487331100742793e-02
-3.218123790602191114e+00,5.632778735813998239e+00,2.731930005010865248e-01
4.474259653415421312e+00,-3.278612178337473537e+00,8.777261793784674193e-01
8.145975728793402038e-01,-8.094450895874016894e-02,2.532099870006863540e+00
-6.389265179787484428e+00,-2.297880593104619784e+00,-1.795938396187453323e+00
3.377317899940071033e-01,-2.512148992293286920e+00,-4.963602435229400811e+00
-3.930413259631026612e+00,-3.536481310817746415e+00,3.103449224319705380e-01
3.340363574895979237e+00,3.266354628525288462e+00,4.120180245221795268e+00
1.238311847461298854e+00,6.825340067074336936e+00,2.310660100360386604e+00
4.049088611199813670e+00,-3.347299216392912502e+00,-6.437722457939119014e-01
2.062072944245432193e-01,-1.310860274484122456e+00,3.904564475723733885e+00
-3.646242283560672259e+00,-2.627593019570525712e+00,-3.977468251407354494e+00
-6.080800958743447504e-01,2.078868630036071252e+00,1.240924381155016576e+00
2.639781809778214416e+00,3.086799190137585747e+00,4.055714528142678077e+00
-4.208187158358690283e+00,-2.454516521493055770e+00,-2.754840631353477676e+00
2.183223616847958404e+00,1.968299601413912470e+00,-1.192122177123340343e-01
3.827151292176884212e+00,3.719021041201716837e+00,-6.690733257692631497e-01
6.259696432307498837e-01,-4.830106926733495953e+00,1.170555655458815902e+00
-7.752050952779279136e-01,3.537790203690151625e+00,2.325921853566927933e+00
-4.505405188159959273e+00,2.517132552351635688e+00,1.393796053809075008e+00
3.547735331683027127e+00,-2.830135500933604220e+00,-2.004178624967863254e+00
1.891133483957249783e+00,-3.090512049308856035e+00,2.248550840484124791e+00
4.466574655435116004e-01,2.338046057053930760e+00,3.756626997183548422e+00
1.871894726425322730e+00,1.873331385072082744e+00,1.011391377133141534e+00
2.038995738484715936e+00,-2.805252151223499801e+00,1.565719251534516410e-01
2.539712070538500122e+00,-2.335160231260233754e-01,7.396035343149645058e-01
7.418862919269088030e-01,-1.344654991140763034e+00,-2.646320664915518428e+00
5.191671601368494038e+00,1.630371346252470266e+00,-4.738726121529343693e+00
6.616124240368841392e-01,6.168451928896731218e+00,-1.680852019841200917e+00
-1.488576914169538634e+00,-4.922199162818637674e+00,-3.659384911996276912e+00
6.081209524939470867e+00,-5.277524832681430578e-01,2.786186658594963284e+00
-3.922534373020289955e+00,-5.466275985276080718e+00,-2.325546823736270863e+00
-1.176868840546426709e+00,-4.729448298234577130e+00,-4.962125131582569182e+00
1.773806631466846362e+00,2.038361003569802765e+00,7.507091599665716153e-02
3.007842345869025991e+00,1.868583085123770804e+00,-3.545473316897191918e+00
-5.465483288923866922e-02,2.086047995037019653e+00,6.136748779786831420e-01
-2.032876045791112585e+00,2.373369910744031142e+00,2.837584728354878294e+00
3.322235721424235066e+00,4.488278307487852281e+00,-5.956391787998982501e-01
1.505239556611016827e+00,5.256065930005984654e+00,1.401360540957820255e+00
1.082066299944400400e+00,6.056664621825467165e-01,-2.079607324128186718e+00
-3.527632012949096785e-01,1.723984156190717654e+00,3.509290551436647476e+00
8.712622760137556099e-02,-4.535328856638773942e-01,-3.285573111642199340e-01
-5.290169199623169227e-01,1.656555390532815863e+00,2.111891403174166015e+00
-4.183656444940581309e+00,2.992582525123123283e+00,3.811686316301542199e+00
4.002249581743603457e+00,-1.732590727374690998e-01,5.197953546427151572e+00
8.033538709764047603e-01,1.578015347971494453e+00,1.902914544957972298e+00
-3.684598528335170542e+00,-3.204638803916741718e-01,-5.197795546906335495e+00
5.165145962990178585e-01,4.487982207148000668e+00,-2.036734682153935161e+00
-3.457557522991113963e+00,-2.962978312093920596e+00,3.098011200386952435e+00
-4.178698047067147536e-01,2.728924205421933813e+00,-5.162539570798781341e+00
-8.101148648045098932e-01,4.592929775622492272e+00,-3.024959537784846386e+00
-1.179072664336743514e+00,1.676351252346322429e+00,2.369144776161354216e+00
-2.454523878467350873e+00,-4.826142461016717178e+00,-3.005458946564115053e+00
1.409001697435889877e+00,1.395869084113308789e+00,1.522854816649982013e+00
-1.844439207045605045e-01,4.303631054091914265e+00,4.053385741960762623e+00
-1.489896029555484835e+00,-4.136890778464167973e+00,3.878455268456935556e+00
1.577263483787105791e+00,5.371827735286904826e-01,3.369753465744669274e-01
-1.296624409114160770e+00,-4.239870040229982706e+00,4.404856185111711397e+00
-2.745389777968733291e+00,2.497635214517268665e+00,5.731123244753066892e-01
1.342796425272667626e+00,3.308656051325679748e+00,3.580485147155125780e-01
-1.519357459764978824e+00,-3.617255700449197864e-01,-6.287096980490979092e+00
3.201427482644899847e+00,1.140934240613273865e-01,5.311589220060639605e-01
-2.890007484151783324e+00,-2.890295297392559526e+00,1.892086896457112477e+00
3.029638241515547836e+00,-3.036184589430580338e+00,2.086901310731772430e-01
2.373900409972563796e+00,-1.739779559654161201e+00,-1.543150907237189173e+00
-1.848045834208014160e-01,-3.065468307841417328e+00,-1.246750414990797751e+00
-3.127831318816318706e-01,4.172562151775738748e+00,4.960605055403932262e+00
2.166392874511915423e+00,2.331750881014011512e+00,-5.030598343583287502e+00
-2.804604631036565543e+00,3.708599907700247389e-01,3.668856105209334473e+00
2.958155893988732021e+00,2.829521241425490441e+00,1.708784915124970105e+00
5.884078671640007308e-01,-4.193625926767419188e+00,-3.467144824727935060e+00
2.135509288633633318e+00,-4.953171469277068972e-01,2.674033151549488174e+00
2.828924415889219723e+00,-5.658292821014661023e+00,1.420075168987027459e+00
2.678440842709409075e+00,1.399767247165355277e+00,2.760996147248937493e+00
1.984882565891043615e+00,-1.650990368150415000e+00,-3.361400979371861997e+00
-2.407482843975016440e+00,4.300158907969744426e-01,4.442736640267876069e+00
-1.920673883917582980e-01,1.215231884098108228e+00,-3.841208726915724903e+00
-2.442001960103199476e-01,-7.433830208662929984e+00,-3.882774757071010718e+00
-6.807796149713385425e-01,3.364037728327377241e+00,5.866335515131724243e-01
2.514733189773087130e+00,6.471472928548243075e+00,-1.605661523703342253e-01
-1.671225279601693980e+00,-2.577590828495398778e+00,-1.694141428540923311e+00
-1.366432172356181196e+00,3.687462973965961233e+00,-3.037587708834418532e+00
2.440438402154976316e+00,1.728921870785908865e-01,5.792710115330410581e-01
-4.336796683700907096e+00,3.750025681578836867e-01,-4.130879364020963784e+00
3.168912634215986790e-01,-3.391003176369325356e+00,-6.972940140948311161e+00
