-2.174924584999629928e+00,7.473938765786027894e-01,2.202222918448218714e+00
5.199274085758545105e+00,-1.314227343501010337e+00,-3.816697266969381719e+00
1.227795802522237523e+00,-1.495705477299427155e-01,-1.298597602826223385e+00
-3.131836542792049372e+00,1.190241569235294117e+00,4.500611122155770971e-01
-1.658509195792843283e-01,-1.333899282023689015e+00,4.066587745269204746e+00
-4.427496664834020379e+00,2.616623978368193271e+00,-1.527053232336823996e+00
-4.448037412331493634e-01,5.492689978870592959e-01,2.582388310040792057e+00
2.780244242915976827e+00,8.462122703800798451e-01,1.489632263742050711e+00
-4.658795313070857702e+00,-2.230314526252244356e+00,-5.315107851078673562e+00
1.370201181843440974e+00,2.665688124247735935e+00,-1.437374408813386628e+00
-3.725761430215613235e+00,-3.332713395417000068e+00,-2.101715715793837980e+00
1.887614847390195472e+00,-5.308233410736399094e+00,-1.238282330299480982e+00
-2.527825636668694642e+00,3.060427338194527280e+00,-1.195205802983908550e+00
3.470333867172620934e+00,3.210249848080788837e+00,-4.715133209411284554e+00
-3.876543671944938652e-01,-2.508217809726379421e+00,3.229380263127325179e+00
-4.317476241536841286e+00,3.521898129091942664e-01,3.146118879888274655e+00
1.731645163275977950e+00,-2.970500303834264777e+00,5.208311240990438407e+00
3.965792888611134437e+00,-4.244770844696565959e+00,7.849260076271704634e-01
3.145613520535912588e-01,-1.414536013471220599e+00,2.614313611739849108e-02
-4.815903897843275772e+00,-5.417814351160819442e+00,-4.445629501415555573e-01
1.090743925778661083e-01,3.886811223810224813e+00,-2.100955072946677049e+00
7.986736284275499642e-01,2.701794519771803404e+00,2.437007709928410648e+00
3.573927660544924834e+00,2.298375962628758096e+00,2.961860302282620427e+00
7.655311934687847319e-02,4.766745866841981538e+00,2.396388119680423756e+00
3.825068056414349105e+00,2.748139717339690868e+00,-1.181565807222873410e+00
2.981560607196426904e+00,7.744604145908591253e-01,1.715652833056875437e-01
-4.628440569064526944e-01,3.352829104405723459e-01,-1.034103016458653768e+00
-3.282678465110381971e+00,3.810602227654640739e+00,5.056528149914087500e+00
-4.833012668571528003e+00,-1.318494989388636407e+00,-9.626702413490904053e-01
1.889206303772759554e+00,1.182957370754664117e+00,8.274258611903653193e-01
2.455652795583198600e+00,3.092158748122533218e-01,1.660358871057666663e+00
3.362683114405522478e+00,4.770950424000088397e+00,-2.640959446842483960e+00
-2.243312829010275067e+00,4.481331076899956578e+00,-1.169851662307733076e+00
-3.960517903705492060e+00,-2.672938341402407048e+00,-2.037751812812993002e+00
-5.893252645234881015e-02,-1.816014093897374337e+00,-2.802838392720426786e+00
-3.000123479471137777e+00,-1.272675778497811327e+00,2.849419037642442198e-02
4.605900295649387743e+00,1.061565175185851473e+00,2.294548137180037806e+00
-3.144608951609079384e+00,3.070715673488674469e+00,-2.207040093913433587e+00
-2.143569962147793717e+00,3.504975872386590918e+00,-2.245056957120025842e+00
-1.123238888991022311e+00,-1.205896751202501505e-01,-1.149347358416716869e+00
2.841658923539945647e+00,2.021398154888554011e+00,9.236610046271302998e-01
-1.333492984933461356e+00,-2.019899387925758294e+00,-1.557185734155718038e+00
2.867716249554861818e+00,5.042065114761760114e+00,2.874045543779319978e+00
3.544407197742065030e+00,3.830472202653557368e+00,-1.155453739668154789e+00
-7.914915145492193993e-01,-2.621193602876670248e+00,-2.916308886154075353e+00
-3.685778593499651645e+00,-3.835367277058051805e+00,-4.581593348730976345e+00
3.082799717166221587e+00,3.510290389831872471e+00,1.061481348601577945e+00
-4.952007998423152202e+00,-2.013018671399166681e+00,-1.137197070141782840e+00
1.799351220433788034e+00,6.108441429945379308e-01,-4.350072004250495006e+00
-5.286193683238844532e-01,3.647467697665223163e-01,-3.863698070881513846e+00
-4.018456674689241392e-01,5.003593148556095827e-02,-2.899475800158708871e+00
4.298352032615659013e+00,1.626942760019490120e+00,-9.728883142321986810e-01
3.244629547043101359e-01,1.242270476173388483e+00,1.943619008434416262e+00
-2.503629102908053738e+00,-2.580459597320098553e+00,-3.135345128237034817e-01
2.073956283652012011e-01,-1.360336449236968281e+00,7.665677861323789699e-01
-1.133759572925634451e-01,-5.168081188414364036e+00,3.771778367380752783e+00
-5.768174415259749388e+00,-2.721691172290232608e-01,9.065195357862367853e-01
1.831098946755142842e+00,-1.007774387974460950e+00,-3.659443807029938434e-02
-4.812434140291077966e+00,6.318416528600396820e-01,-4.731262680180211788e+00
-4.532670501937243301e+00,-2.800178661103748468e+00,3.230652920393864758e+00
4.079199805123508327e+00,-1.059417179816906529e+00,-1.061238077070775887e+00
3.781624937163345468e+00,1.722815867438505233e+00,-2.866720192123346500e-01
-3.930167022755322037e-01,7.339436829393430894e-01,-7.819147843902261918e+00
-3.742588359386672447e+00,-5.268681911065504764e+00,-1.640499465962705905e+00
-2.064741424717336571e+00,2.008609470209547609e+00,3.476396019680708882e+00
-3.266916410815860594e+00,6.828225139033665680e-01,6.769878068808621308e-02
1.648133252074172272e+00,-2.186638985097067778e+00,-5.072509311817431588e+00
6.152412134240137220e-01,-7.178876041334888436e-01,-2.930974512109675523e+00
4.148514543106620600e+00,2.296297109539040981e+00,1.694087997648177302e+00
1.010275344498957395e+00,-1.058191622956132782e+00,-3.984137198973269456e+00
-1.754188650565313701e-02,8.590204679221814521e-01,-5.457699673718160227e+00
-2.916489439087361468e+00,2.971800342252571170e+00,-1.425425892786786886e+00
6.275203130177652300e-01,-5.688392084945810279e-01,-3.087057905185564000e+00
1.207623578046197022e+00,-3.288419258770590492e+00,-3.379830765304999929e+00
-5.720028529876272749e+00,-2.179422384327898143e-01,-2.273532031403306064e+00
2.480554775981401949e+00,1.490467711832074604e+00,-1.454345697025412498e+00
2.500062491074841020e+00,-2.945751114368180712e+00,4.540481912975129930e+00
-3.869087141392117957e+00,2.072655682712324143e+00,-1.626560918467780503e+00
-1.099191046990729781e+00,3.965395785115502836e+00,-8.133897971830175155e-01
-4.030192971261412183e+00,4.953288122865979304e+00,-4.103506129879447073e+00
-3.241440022970693224e+00,4.241297577959275422e+00,-3.229982830196644450e+00
-3.404309644070896645e+00,-3.693580429022031542e+00,-2.889188825384808368e+00
-1.059206767855398024e+00,-4.576471898689106865e+00,-9.513263550847768091e-01
6.367854537595392106e-01,2.970659277611775728e+00,5.440316136242106637e+00
-8.578194025391996380e-01,-3.656373373403888127e+00,4.399789633613399253e+00
3.905672738788449561e+00,-5.940704392404180245e-01,9.916410451579763530e-01
-2.666374959473577722e+00,-1.448513717326910477e+00,7.828202139211594357e+00
-2.303094890603889500e+00,1.820493961658424587e+00,-8.401364014641941047e-01
1.361735781159822523e+00,-2.096596033241223012e+00,-1.639405354287242655e+00
-6.185010428553998629e-01,-1.767928141275208143e+00,2.976549126547309410e+00
-2.575899317336531880e+00,-1.381808865738776149e-01,-8.527157997786924959e-01
-5.619950856218161483e+00,-1.649924424295154513e+00,-3.868635287107452303e+00
-2.637663861622844941e+00,1.128003018657188772e+00,-2.362749306137256866e+00
-1.673257729836520769e+00,-2.646021798859852225e-01,-1.742152550360943408e+00
-1.708027905653006551e+00,-5.828491793919566177e+00,-2.674852711017356555e+00
-5.291528696251340591e+00,-2.623795407910716637e+00,-3.396718767084073498e+00
4.281964150207903330e+00,4.995084055864988493e+00,5.715998185424954192e-01
9.412047696145044995e-01,-1.855873167852066796e+00,-3.817466263247276004e+00
7.079953809846504242e-01,-3.305242214065805317e+00,4.604418674331800077e+00
1.072869860196770109e-01,-7.780814994275504493e-01,-1.383053449308630389e+00
9.586832825876309139e-01,1.939460620358284260e-01,-5.646962311297739845e+00
2.887003975537125733e-01,2.287818398401826769e+00,-3.566237166541596171e+00
-3.339175675797034781e+00,-7.099441115731486285e-01,1.772756600543802019e+00
-2.108197900646322065e+00,-9.024916457886142940e-01,-1.905598292911010461e-01
2.551228875449027989e+00,-3.302919545938379109e+00,-3.802697271432726289e+00
-1.422885754193793595e+00,3.186519453039360350e+00,3.967895047909751227e+00
4.129468414039837221e+00,3.436392918526047779e+00,3.886840901536488424e+00
7.188687141974410277e-01,2.256106110552972499e+00,1.642586951680041540e+00
-7.778397938372211051e+00,1.046482949366394521e+00,3.548830061106409417e+00
-3.723722405361103327e+00,4.307001932046482295e+00,-5.327955578658562175e+00
-3.747705848624359515e+00,-1.997259954210946820e+00,-2.422638127820194942e+00
-3.200966007258965185e-02,4.302918609250522053e+00,7.862193667995702739e-01
-4.573899658121769463e+00,4.030681936438808677e+00,-3.793040566212833031e+00
-1.113609685060080956e+00,2.187686937035400181e-01,3.020323806593903093e+00
2.255164115407044534e-01,-1.814789432150197390e+00,-5.351905205324158921e-01
1.671777850540384192e+00,-1.979581414403064343e-01,-4.346026539157278989e+00
4.023787649950798517e+00,2.521669037481373721e+00,2.969043514534153161e-02
-8.054623327574075287e-01,4.752361097435374049e+00,-4.064511642998873242e+00
3.605303796533820382e+00,2.205606144737711549e+00,-2.881142937954432881e-01
7.902304134322614138e-01,6.662551139838779335e-02,3.925732111226976961e+00
1.549285467958991802e-01,1.311046846734169824e+00,-1.182669677890857196e+00
9.487314928414506410e-01,4.368286141850530768e+00,-3.026193909112866010e+00
-2.295743310260840886e+00,2.766056876085908556e+00,2.731278805244239827e+00
1.550139489141483473e+00,1.964668276300422622e+00,-3.834791242776977249e+00
-7.452727066108897347e-01,2.134091353975146266e+00,3.595023300628303886e-01
-1.364255696967631604e+00,-1.353231931945559685e+00,6.426786563325204149e-01
2.761328444232642010e+00,-9.633768479144541041e-01,4.931356480096390271e+00
-2.233110550392057192e+00,-1.420050504046204143e+00,1.575981012808432169e+00
-1.840526159658630423e+00,-6.036241268365005297e+00,5.113911902621758321e-01
-3.894121866285358280e-01,3.410771006116353643e+00,-1.338809900429920319e+00
-1.626830998504665393e+00,-5.624351892927943020e+00,2.362061750986826247e+00
3.209654182249094490e+00,-4.897981913659396724e+00,3.959936483427091591e+00
-5.407111330625091750e-02,-5.657798281454711198e-01,-9.787445479629135470e-01
1.801660090861580965e+00,2.759931682709142464e-01,-4.382649607290989735e+00
-1.187336571915156291e-01,-5.751905975729898479e-02,-1.221119753080150971e-01
4.776578653826200949e+00,-7.068919362714711774e-01,1.020561583570842812e+00
1.902164489349369214e+00,3.632544957972869248e+00,-4.473893644332968655e+00
-1.687379110481395994e+00,3.290469475198092297e+00,3.165759887855245092e-01
-4.190720056064836996e+00,-2.262008206188456327e+00,1.839957660446069898e-01
3.927588150301678294e+00,-1.979771781265848185e+00,-5.235523812622360218e-01
2.446602075520341479e+00,2.003552576616621117e+00,1.210605536711685470e+00
-5.389340108304592203e-01,4.880901407498764222e+00,2.212449662092084157e-01
4.268559540335957081e+00,4.818426533959838665e-01,-4.263704617610484249e+00
4.756141750043999750e+00,4.207366858086928119e+00,-3.631184684981324295e+00
-3.868919825090801012e+00,2.380246966272100195e+00,-2.727904652611042202e+00
3.771723854823010758e+00,5.421025232377312264e-01,-2.643367523032291722e+00
6.145351715253234204e+00,-2.410350462151854334e+00,-2.437433118690302436e+00
1.726734074365979588e+00,-1.995997413844119883e+00,-4.617822760114395741e+00
1.000395005800382098e+00,-2.619056887513430354e+00,3.193755040474347773e+00
3.643216003518674473e+00,-1.543075239491966677e+00,-5.019874039978204472e+00
-1.596598675989787441e+00,-3.777238193449622194e+00,2.448094130543167601e+00
-1.684019660517924954e+00,-2.001817612849182026e+00,-3.334316367958765071e+00
6.098391031294116971e-01,-2.963569096188787722e+00,3.107001328469182422e+00
4.796084573389958194e+00,-1.094756695515782807e+00,-2.159434780730338233e-01
3.870150050560506205e+00,-6.971209994068146010e-01,-4.795652824399176950e-01
1.296552888268212245e+00,1.269805701699368683e+00,2.096545297332008673e-01
7.787545862098325111e-01,3.818728388201198864e+00,4.661650935850460975e-01
-4.493476210049894171e+00,-4.707459669318515338e+00,1.170329719640349486e+00
-4.719518171862051581e+00,-6.080533168652168641e+00,3.791525352752693312e+00
1.751488704602951030e+00,-1.796054885082295272e+00,4.753475708463751559e+00
8.347673360791740826e-01,-3.097540232413177108e+00,-6.674625731116456961e-02
3.945291508830013782e+00,3.682344346336988039e+00,3.413352452201074083e+00
-4.187383294354901864e+00,-2.315216145518319113e+00,-4.342289056236209532e+00
3.944372534519208884e+00,-2.288825883137088901e+00,-3.860648884924270163e+00
6.616648839221153100e-01,-1.525583744016127064e+00,2.263682427872523384e+00
-2.129108700371296514e+00,2.115959879987030945e+00,-9.770037035928289537e-01
3.914558240379095722e+00,-3.606098069153754970e+00,-4.141552446479373373e+00
3.504991756152302962e+00,3.360154594488538038e+00,-2.248175523847220969e+00
-4.380201293516421401e+00,1.314443896749057705e+00,1.762682732687629317e+00
-4.191138527773743405e-01,-8.966727483409788757e-01,1.629415107515659322e-01
7.634723527002473809e-02,2.939785025118247130e+00,7.973432117964697197e-01
5.994262516895632054e-02,-2.962952804287177777e+00,-3.949380206192807385e-01
7.047176992584254229e-01,-7.500635241411070631e+00,1.377980571116342645e+00
-4.638504678718748053e+00,2.295844157935310381e+00,2.056953053119638497e+00
-2.703959532748635652e+00,-1.853082438581385993e-01,-7.503247392905187940e-01
2.601704409448296396e+00,-7.646075773482379212e-01,4.609279426836708993e+00
9.137420411206935711e-01,-2.927249381048261156e+00,4.008585876787063462e+00
3.392014549469409168e+00,8.959559458089407791e-01,5.494733004403155263e+00
-6.611190251848042543e-01,9.447361275729493357e-02,2.042545297327515108e+00
4.067368474410769430e+00,2.803365450839021555e+00,-2.267813067686958561e+00
-1.419735823482014325e+00,-9.036654421255598812e-01,2.967588839654717425e+00
1.514043593878075633e+00,-3.811542451134191545e+00,-1.433878231153227656e+00
2.094816929452191445e+00,6.290694048559313245e-01,2.441210980045442902e-01
-2.196042539927753001e+00,7.499359139930814599e-01,-3.358014166863086736e+00
-5.543641550163558307e+00,-1.143778238376440548e-01,-4.484991997342754999e+00
3.713010800034238557e+00,-2.251401638547767092e+00,3.961251522306010298e+00
8.008612636762908465e-01,5.415775128927887039e+00,-6.006033063652000958e-01
-8.892436259758489392e-01,4.257848915401698520e+00,-7.930401080861341212e-01
-4.680114087982321536e+00,-9.741597448273457971e-01,-6.654228281371167286e-01
-2.222175315273764440e+00,4.357303307928405367e+00,4.209727255545178792e+00
-1.221143973658760373e-01,-2.668551572655717408e-01,1.236099932135107604e+00
2.635493531254216926e+00,-1.126565603221586276e+00,2.366101804128676100e+00
-3.733464621961546825e+00,-5.322967554185764172e+00,1.448688539939901432e+00
-1.300769345729886339e-01,1.539806241384273244e+00,4.180814212568581212e+00
4.245043191958803419e+00,-1.137178727516421572e+00,-1.292185028019988691e+00
-1.322469238005247627e+00,1.034879377061845407e+00,3.189634875332139519e+00
2.497201360543947590e+00,2.752681676825636359e+00,-4.091462043103172519e+00
-1.332501184661916360e+00,-2.756929185474814581e+00,4.963946157155333383e-01
-2.831965074352561729e+00,-2.934675950694761504e+00,-9.750497338325794239e-01
3.203621774005242617e+00,-1.773891241890035886e+00,3.366168883935102496e+00
1.249481563716738464e+00,3.325733009870708301e+00,-8.376382676032816388e-01
4.186198756406859900e+00,-3.585532074191172924e+00,2.336848080169043662e+00
7.647622390002266624e-01,-1.949947910860477585e+00,-2.974483482986211236e+00
5.643615756123290250e-01,1.221113134060341388e+00,-4.528680210703308617e+00
3.541388834160990484e+00,-1.188038530895226597e+00,-3.418854050149527257e+00
6.407165631488738633e+00,-2.259292503177924516e+00,1.816520865374168459e+00
-1.367246118552768452e+00,1.931403930256843759e+00,-4.526512329123362655e+00
-2.644623189962956644e+00,3.127732057750637562e+00,1.911008124901509397e+00
1.293209068768315095e+00,2.426900427088493739e+00,1.893194425076945464e+00
-1.448276905420726735e+00,8.885293681743020588e-01,3.725793479465889124e+00
1.766916131072435281e+00,-4.279803009052297824e+00,-3.955248430537876558e+00
-4.057664884710362685e+00,-9.798971323486704854e-02,-1.325369132475650025e-01
5.850286295355662247e+00,-2.467814812563728921e+00,-1.556006787836819338e+00
-1.187532626416112347e+00,-4.460263750086366219e-01,7.185720133804383014e-01
1.446938391215679021e+00,-3.760968927361276304e+00,3.218433976866449164e+00
-1.428226454044101423e+00,-4.607300136615031239e-01,9.061917993012902350e-02
